# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:35:20	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.2387211386E+0	 eV
# Rel speed: 	1.4692791711E+6	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	9.0025041271E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.9267610542E-1	9.4862585165E-1	3.7328387211E-3
2.9641961330E-1	9.5290460398E-1	3.7541666086E-3
3.0018441773E-1	9.5687477772E-1	3.7754317588E-3
3.0397045579E-1	9.6052570966E-1	3.7966338166E-3
3.0777766421E-1	9.6384665983E-1	3.8177724274E-3
3.1160597938E-1	9.6682682687E-1	3.8388472382E-3
3.1545533730E-1	9.6945536469E-1	3.8598578967E-3
3.1932567367E-1	9.7172140037E-1	3.8808040517E-3
3.2321692379E-1	9.7361405335E-1	3.9016853533E-3
3.2712902264E-1	9.7512245565E-1	3.9225014525E-3
3.3106190484E-1	9.7623577346E-1	3.9432520014E-3
3.3501550468E-1	9.7694322954E-1	3.9639366533E-3
3.3898975607E-1	9.7723412727E-1	3.9845550624E-3
3.4298459261E-1	9.7709787580E-1	4.0051068843E-3
3.4699994753E-1	9.7652401713E-1	4.0255917754E-3
3.5103575373E-1	9.7550225503E-1	4.0460093936E-3
3.5509194378E-1	9.7402248633E-1	4.0663593974E-3
3.5916844988E-1	9.7207483472E-1	4.0866414469E-3
3.6326520391E-1	9.6964968757E-1	4.1068552032E-3
3.6738213741E-1	9.6673773568E-1	4.1270003283E-3
3.7151918157E-1	9.6333001623E-1	4.1470764858E-3
3.7567626728E-1	9.5941795878E-1	4.1670833400E-3
3.7985332504E-1	9.5499343413E-1	4.1870205567E-3
3.8405028507E-1	9.5004880574E-1	4.2068878026E-3
3.8826707721E-1	9.4457698315E-1	4.2266847457E-3
3.9250363101E-1	9.3857147722E-1	4.2464110553E-3
3.9675987567E-1	9.3202645666E-1	4.2660664016E-3
4.0103574005E-1	9.2493680568E-1	4.2856504563E-3
4.0533115271E-1	9.1729818255E-1	4.3051628919E-3
4.0964604185E-1	9.0910707990E-1	4.3246033825E-3
4.1398033538E-1	9.0036088640E-1	4.3439716031E-3
4.1833396086E-1	8.9105795135E-1	4.3632672302E-3
4.2270684554E-1	8.8119765275E-1	4.3824899412E-3
4.2709891633E-1	8.7078046977E-1	4.4016394148E-3
4.3151009985E-1	8.5980806009E-1	4.4207153312E-3
4.3594032237E-1	8.4828334330E-1	4.4397173715E-3
4.4038950986E-1	8.3621058934E-1	4.4586452181E-3
4.4485758797E-1	8.2359551153E-1	4.4774985548E-3
4.4934448203E-1	8.1044536342E-1	4.4962770664E-3
4.5385011706E-1	7.9676903728E-1	4.5149804392E-3
4.5837441776E-1	7.8257716248E-1	4.5336083606E-3
4.6291730852E-1	7.6788220186E-1	4.5521605193E-3
4.6747871344E-1	7.5269854541E-1	4.5706366053E-3
4.7205855627E-1	7.3704260076E-1	4.5890363098E-3
4.7665676049E-1	7.2093288039E-1	4.6073593254E-3
4.8127324926E-1	7.0439008881E-1	4.6256053458E-3
4.8590794542E-1	6.8743721080E-1	4.6437740661E-3
4.9056077152E-1	6.7009960429E-1	4.6618651826E-3
4.9523164982E-1	6.5240509935E-1	4.6798783932E-3
4.9992050224E-1	6.3438410542E-1	4.6978133967E-3
5.0462725044E-1	6.1606972484E-1	4.7156698934E-3
5.0935181576E-1	5.9749787081E-1	4.7334475849E-3
5.1409411924E-1	5.7870738496E-1	4.7511461741E-3
5.1885408164E-1	5.5974014922E-1	4.7687653653E-3
5.2363162341E-1	5.4064118577E-1	4.7863048641E-3
5.2842666471E-1	5.2145874245E-1	4.8037643772E-3
5.3323912540E-1	5.0224436089E-1	4.8211436130E-3
5.3806892508E-1	4.8305293035E-1	4.8384422809E-3
5.4291598301E-1	4.6394273234E-1	4.8556600920E-3
5.4778021821E-1	4.4497548280E-1	4.8727967585E-3
5.5266154939E-1	4.2621637951E-1	4.8898519940E-3
5.5755989496E-1	4.0773415905E-1	4.9068255135E-3
5.6247517308E-1	3.8960116395E-1	4.9237170334E-3
5.6740730160E-1	3.7189341329E-1	4.9405262713E-3
5.7235619810E-1	3.5469066617E-1	4.9572529464E-3
5.7732177988E-1	3.3807646283E-1	4.9738967791E-3
5.8230396395E-1	3.2213812951E-1	4.9904574913E-3
5.8730266706E-1	3.0696673753E-1	5.0069348063E-3
5.9231780568E-1	2.9265701614E-1	5.0233284486E-3
5.9734929598E-1	2.7930722867E-1	5.0396381444E-3
6.0239705389E-1	2.6701903021E-1	5.0558636210E-3
6.0746099506E-1	2.5589732889E-1	5.0720046074E-3
6.1254103485E-1	2.4605016867E-1	5.0880608338E-3
6.1763708838E-1	2.3758864029E-1	5.1040320318E-3
6.2274907048E-1	2.3062680977E-1	5.1199179345E-3
6.2787689573E-1	2.2528163634E-1	5.1357182766E-3
6.3302047843E-1	2.2167284012E-1	5.1514327939E-3
6.3817973262E-1	2.1992268022E-1	5.1670612238E-3
6.4335457209E-1	2.2015561829E-1	5.1826033052E-3
6.4854491036E-1	2.2249787016E-1	5.1980587783E-3
6.5375066070E-1	2.2707688033E-1	5.2134273849E-3
6.5897173609E-1	2.3402078022E-1	5.2287088681E-3
6.6420804930E-1	2.4345789868E-1	5.2439029725E-3
6.6945951283E-1	2.5551637545E-1	5.2590094442E-3
6.7472603890E-1	2.7032388407E-1	5.2740280309E-3
6.8000753951E-1	2.8800741233E-1	5.2889584814E-3
6.8530392640E-1	3.0869299663E-1	5.3038005463E-3
6.9061511106E-1	3.3250528221E-1	5.3185539776E-3
6.9594100473E-1	3.5956680519E-1	5.3332185287E-3
7.0128151841E-1	3.8999696586E-1	5.3477939546E-3
7.0663656285E-1	4.2391076962E-1	5.3622800116E-3
7.1200604856E-1	4.6141751622E-1	5.3766764577E-3
7.1738988581E-1	5.0261967318E-1	5.3909830523E-3
7.2278798463E-1	5.4761213965E-1	5.4051995564E-3
7.2820025482E-1	5.9648197800E-1	5.4193257323E-3
7.3362660591E-1	6.4930849292E-1	5.4333613439E-3
7.3906694724E-1	7.0616333579E-1	5.4473061568E-3
7.4452118788E-1	7.6711019516E-1	5.4611599379E-3
7.4998923669E-1	8.3220367887E-1	5.4749224557E-3
7.5547100229E-1	9.0148722914E-1	5.4885934801E-3
7.6096639308E-1	9.7499028638E-1	5.5021727828E-3
7.6647531721E-1	1.0527253097E+0	5.5156601367E-3
7.7199768263E-1	1.1346854944E+0	5.5290553166E-3
7.7753339704E-1	1.2208439504E+0	5.5423580985E-3
7.8308236795E-1	1.3111546614E+0	5.5555682601E-3
7.8864450262E-1	1.4055548283E+0	5.5686855808E-3
7.9421970809E-1	1.5039674571E+0	5.5817098412E-3
7.9980789121E-1	1.6063026206E+0	5.5946408237E-3
8.0540895857E-1	1.7124559887E+0	5.6074783123E-3
8.1102281659E-1	1.8223041015E+0	5.6202220924E-3
8.1664937145E-1	1.9356972265E+0	5.6328719509E-3
8.2228852912E-1	2.0524520347E+0	5.6454276767E-3
8.2794019536E-1	2.1723470698E+0	5.6578890597E-3
8.3360427572E-1	2.2951235546E+0	5.6702558918E-3
8.3928067556E-1	2.4204923271E+0	5.6825279663E-3
8.4496930000E-1	2.5481450749E+0	5.6947050782E-3
8.5067005399E-1	2.6777655460E+0	5.7067870238E-3
8.5638284226E-1	2.8090352823E+0	5.7187736014E-3
8.6210756934E-1	2.9416295880E+0	5.7306646105E-3
8.6784413956E-1	3.0752030056E+0	5.7424598526E-3
8.7359245705E-1	3.2093684853E+0	5.7541591304E-3
8.7935242576E-1	3.3436786891E+0	5.7657622485E-3
8.8512394943E-1	3.4776192030E+0	5.7772690129E-3
8.9090693161E-1	3.6106203701E+0	5.7886792314E-3
8.9670127565E-1	3.7420872699E+0	5.7999927133E-3
9.0250688473E-1	3.8714384774E+0	5.8112092696E-3
9.0832366182E-1	3.9981375697E+0	5.8223287127E-3
9.1415150972E-1	4.1217008532E+0	5.8333508568E-3
9.1999033104E-1	4.2416723912E+0	5.8442755178E-3
9.2584002820E-1	4.3575714930E+0	5.8551025132E-3
9.3170050345E-1	4.4688330243E+0	5.8658316618E-3
9.3757165885E-1	4.5747698060E+0	5.8764627846E-3
9.4345339628E-1	4.6745827804E+0	5.8869957037E-3
9.4934561746E-1	4.7674270643E+0	5.8974302433E-3
9.5524822392E-1	4.8525158239E+0	5.9077662288E-3
9.6116111701E-1	4.9292203371E+0	5.9180034877E-3
9.6708419793E-1	4.9971165289E+0	5.9281418487E-3
9.7301736769E-1	5.0559438371E+0	5.9381811425E-3
9.7896052713E-1	5.1054793923E+0	5.9481212013E-3
9.8491357695E-1	5.1453751611E+0	5.9579618591E-3
9.9087641766E-1	5.1750362956E+0	5.9677029512E-3
9.9684894961E-1	5.1936157796E+0	5.9773443150E-3
1.0028310730E+0	5.2001569514E+0	5.9868857894E-3
1.0088226878E+0	5.1938449350E+0	5.9963272149E-3
1.0148236940E+0	5.1742616694E+0	6.0056684336E-3
1.0208339913E+0	5.1415137561E+0	6.0149092896E-3
1.0268534791E+0	5.0961411926E+0	6.0240496283E-3
1.0328820570E+0	5.0388122541E+0	6.0330892971E-3
1.0389196241E+0	4.9699259117E+0	6.0420281448E-3
1.0449660796E+0	4.8893190319E+0	6.0508660221E-3
1.0510213224E+0	4.7962602849E+0	6.0596027814E-3
1.0570852514E+0	4.6897941392E+0	6.0682382765E-3
1.0631577652E+0	4.5693193771E+0	6.0767723631E-3
1.0692387623E+0	4.4351337413E+0	6.0852048988E-3
1.0753281411E+0	4.2886410456E+0	6.0935357425E-3
1.0814257998E+0	4.1320444905E+0	6.1017647550E-3
1.0875316366E+0	3.9676024499E+0	6.1098917988E-3
1.0936455494E+0	3.7967830977E+0	6.1179167381E-3
1.0997674360E+0	3.6197744823E+0	6.1258394388E-3
1.1058971941E+0	3.4356890892E+0	6.1336597685E-3
1.1120347214E+0	3.2434664384E+0	6.1413775965E-3
1.1181799151E+0	3.0430757733E+0	6.1489927938E-3
1.1243326727E+0	2.8363759158E+0	6.1565052331E-3
1.1304928913E+0	2.6270762461E+0	6.1639147890E-3
1.1366604679E+0	2.4196742175E+0	6.1712213376E-3
1.1428352996E+0	2.2178285564E+0	6.1784247568E-3
1.1490172830E+0	2.0230400438E+0	6.1855249261E-3
1.1552063150E+0	1.8344701924E+0	6.1925217271E-3
1.1614022920E+0	1.6501724747E+0	6.1994150427E-3
1.1676051105E+0	1.4691886872E+0	6.2062047577E-3
1.1738146669E+0	1.2933379236E+0	6.2128907587E-3
1.1800308574E+0	1.1275278990E+0	6.2194729339E-3
1.1862535782E+0	9.7816374390E-1	6.2259511734E-3
1.1924827251E+0	8.5037866098E-1	6.2323253688E-3
1.1987181942E+0	7.4569478389E-1	6.2385954138E-3
1.2049598812E+0	6.6171079876E-1	6.2447612034E-3
1.2112076818E+0	5.9433885883E-1	6.2508226346E-3
1.2174614916E+0	5.4148550070E-1	6.2567796062E-3
1.2237212062E+0	5.0587862559E-1	6.2626320186E-3
1.2299867208E+0	4.9489037053E-1	6.2683797740E-3
1.2362579308E+0	5.1687750002E-1	6.2740227763E-3
1.2425347314E+0	5.7592685800E-1	6.2795609313E-3
1.2488170177E+0	6.6844942425E-1	6.2849941464E-3
1.2551046847E+0	7.8452526137E-1	6.2903223308E-3
1.2613976273E+0	9.1414974506E-1	6.2955453954E-3
1.2676957404E+0	1.0549984130E+0	6.3006632530E-3
1.2739989187E+0	1.2163564256E+0	6.3056758180E-3
1.2803070569E+0	1.4152666653E+0	6.3105830068E-3
1.2866200496E+0	1.6655952975E+0	6.3153847371E-3
1.2929377912E+0	1.9660852297E+0	6.3200809290E-3
1.2992601762E+0	2.2958719604E+0	6.3246715037E-3
1.3055870990E+0	2.6228398361E+0	6.3291563847E-3
1.3119184537E+0	2.9223612613E+0	6.3335354970E-3
1.3182541347E+0	3.1957715137E+0	6.3378087674E-3
1.3245940360E+0	3.4752004318E+0	6.3419761245E-3
1.3309380516E+0	3.8075411945E+0	6.3460374987E-3
1.3372860756E+0	4.2233306529E+0	6.3499928220E-3
1.3436380019E+0	4.7086312763E+0	6.3538420284E-3
1.3499937243E+0	5.2006407650E+0	6.3575850535E-3
1.3563531366E+0	5.6163095738E+0	6.3612218349E-3
1.3627161325E+0	5.9022706252E+0	6.3647523117E-3
1.3690826057E+0	6.0764116780E+0	6.3681764249E-3
1.3754524499E+0	6.2299907117E+0	6.3714941173E-3
1.3818255585E+0	6.4793979971E+0	6.3747053335E-3
1.3882018250E+0	6.8894036813E+0	6.3778100198E-3
1.3945811430E+0	7.4147660940E+0	6.3808081243E-3
1.4009634057E+0	7.9048743110E+0	6.3836995970E-3
1.4073485066E+0	8.1819709635E+0	6.3864843894E-3
1.4137363389E+0	8.1544245046E+0	6.3891624551E-3
1.4201267959E+0	7.8939277920E+0	6.3917337493E-3
1.4265197708E+0	7.6160058140E+0	6.3941982290E-3
1.4329151568E+0	7.5584723186E+0	6.3965558531E-3
1.4393128469E+0	7.8225897371E+0	6.3988065821E-3
1.4457127343E+0	8.2799890876E+0	6.4009503785E-3
1.4521147120E+0	8.6214986504E+0	6.4029872063E-3
1.4585186731E+0	8.5385135627E+0	6.4049170317E-3
1.4649245104E+0	7.9332264254E+0	6.4067398222E-3
1.4713321170E+0	7.0164364523E+0	6.4084555476E-3
1.4777413858E+0	6.2075979306E+0	6.4100641790E-3
1.4841522097E+0	5.8773983966E+0	6.4115656896E-3
1.4905644815E+0	6.0901829254E+0	6.4129600544E-3
1.4969780940E+0	6.5265439475E+0	6.4142472499E-3
1.5033929402E+0	6.6639541234E+0	6.4154272548E-3
1.5098089128E+0	6.1202157648E+0	6.4165000493E-3
1.5162259046E+0	4.9357988624E+0	6.4174656154E-3
1.5226438083E+0	3.5870866756E+0	6.4183239370E-3
1.5290625167E+0	2.6918983522E+0	6.4190749998E-3
1.5354819225E+0	2.5878280834E+0	6.4197187912E-3
1.5419019185E+0	3.0772515358E+0	6.4202553005E-3
1.5483223974E+0	3.5418038228E+0	6.4206845187E-3
1.5547432518E+0	3.3755413569E+0	6.4210064386E-3
1.5611643745E+0	2.4409391514E+0	6.4212210549E-3
1.5675856581E+0	1.2035482427E+0	6.4213283639E-3
1.5740069954E+0	4.1206564841E-1	6.4213283639E-3
1.5804282791E+0	5.3042764135E-1	6.4212210549E-3
1.5868494018E+0	1.3476114684E+0	6.4210064386E-3
1.5932702562E+0	2.0991455961E+0	6.4206845187E-3
1.5996907351E+0	2.0617616821E+0	6.4202553005E-3
1.6061107310E+0	1.1891465803E+0	6.4197187912E-3
1.6125301369E+0	2.5949470556E-1	6.4190749998E-3
1.6189488453E+0	3.3099886312E-1	6.4183239370E-3
1.6253667490E+0	1.8505383642E+0	6.4174656154E-3
1.6317837408E+0	4.1165409099E+0	6.4165000493E-3
1.6381997134E+0	5.6288949053E+0	6.4154272548E-3
1.6446145595E+0	5.2109658143E+0	6.4142472499E-3
1.6510281721E+0	3.1114859729E+0	6.4129600544E-3
1.6574404439E+0	1.1464890123E+0	6.4115656896E-3
1.6638512678E+0	1.5495839906E+0	6.4100641790E-3
1.6702605366E+0	5.2062124964E+0	6.4084555476E-3
1.6766681432E+0	1.0599323380E+1	6.4067398222E-3
1.6830739805E+0	1.4483619316E+1	6.4049170317E-3
1.6894779416E+0	1.4101099628E+1	6.4029872063E-3
1.6958799193E+0	9.4642021120E+0	6.4009503785E-3
1.7022798067E+0	3.8940088188E+0	6.3988065821E-3
1.7086774968E+0	2.0574553368E+0	6.3965558531E-3
1.7150728827E+0	6.5984334165E+0	6.3941982290E-3
1.7214658576E+0	1.5758141675E+1	6.3917337493E-3
1.7278563146E+0	2.4000353064E+1	6.3891624551E-3
1.7342441470E+0	2.5627312823E+1	6.3864843894E-3
1.7406292478E+0	1.9042047659E+1	6.3836995970E-3
1.7470115106E+0	8.4765829588E+0	6.3808081243E-3
1.7533908286E+0	1.5336816634E+0	6.3778100198E-3
1.7597670951E+0	3.9041735703E+0	6.3747053335E-3
1.7661402037E+0	1.4954078001E+1	6.3714941173E-3
1.7725100479E+0	2.7619202826E+1	6.3681764249E-3
1.7788765211E+0	3.3101492482E+1	6.3647523117E-3
1.7852395170E+0	2.7235625050E+1	6.3612218349E-3
1.7915989293E+0	1.3844178049E+1	6.3575850535E-3
1.7979546517E+0	2.3313342404E+0	6.3538420284E-3
1.8043065780E+0	9.7883487195E-1	6.3499928220E-3
1.8106546020E+0	1.0797725688E+1	6.3460374987E-3
1.8169986176E+0	2.4638368255E+1	6.3419761245E-3
1.8233385189E+0	3.2439752678E+1	6.3378087674E-3
1.8296741999E+0	2.8780394711E+1	6.3335354970E-3
1.8360055546E+0	1.6955317504E+1	6.3291563847E-3
1.8423324774E+0	6.3396852265E+0	6.3246715037E-3
1.8486548624E+0	5.0127990795E+0	6.3200809290E-3
1.8549726040E+0	1.3444797570E+1	6.3153847371E-3
1.8612855967E+0	2.4329966691E+1	6.3105830068E-3
1.8675937349E+0	2.8766853895E+1	6.3056758180E-3
1.8738969132E+0	2.3763368577E+1	6.3006632530E-3
1.8801950263E+0	1.4795282294E+1	6.2955453954E-3
1.8864879689E+0	1.1102527178E+1	6.2903223308E-3
1.8927756359E+0	1.7505002940E+1	6.2849941464E-3
1.8990579222E+0	2.9707644983E+1	6.2795609313E-3
1.9053347228E+0	3.7451782682E+1	6.2740227763E-3
1.9116059328E+0	3.3323399314E+1	6.2683797740E-3
1.9178714474E+0	1.9908324546E+1	6.2626320186E-3
1.9241311620E+0	8.8073343921E+0	6.2567796062E-3
1.9303849718E+0	1.1538341149E+1	6.2508226346E-3
1.9366327724E+0	2.9400783876E+1	6.2447612034E-3
1.9428744594E+0	5.0947504107E+1	6.2385954138E-3
