# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:35:17	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.7782794100E+0	 eV
# Rel speed: 	1.3094964396E+6	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	9.2561497488E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.6967957737E-1	6.4101416096E-1	2.9029422044E-3
1.7259421876E-1	6.4982537590E-1	2.9263324607E-3
1.7553222599E-1	6.5859130256E-1	2.9496738141E-3
1.7849354996E-1	6.6730686420E-1	2.9729658744E-3
1.8147814117E-1	6.7596668562E-1	2.9962082525E-3
1.8448594977E-1	6.8456506087E-1	3.0194005599E-3
1.8751692548E-1	6.9309593410E-1	3.0425424091E-3
1.9057101764E-1	7.0155289674E-1	3.0656334132E-3
1.9364817522E-1	7.0992920471E-1	3.0886731866E-3
1.9674834681E-1	7.1821781698E-1	3.1116613440E-3
1.9987148058E-1	7.2641145564E-1	3.1345975014E-3
2.0301752435E-1	7.3450268499E-1	3.1574812755E-3
2.0618642554E-1	7.4248400519E-1	3.1803122838E-3
2.0937813120E-1	7.5034795321E-1	3.2030901448E-3
2.1259258799E-1	7.5808720204E-1	3.2258144779E-3
2.1582974219E-1	7.6569464727E-1	3.2484849032E-3
2.1908953970E-1	7.7316346988E-1	3.2711010421E-3
2.2237192605E-1	7.8048716409E-1	3.2936625164E-3
2.2567684639E-1	7.8765952150E-1	3.3161689492E-3
2.2900424548E-1	7.9467456555E-1	3.3386199643E-3
2.3235406772E-1	8.0152643531E-1	3.3610151867E-3
2.3572625713E-1	8.0820922314E-1	3.3833542419E-3
2.3912075735E-1	8.1471677704E-1	3.4056367567E-3
2.4253751167E-1	8.2104248496E-1	3.4278623588E-3
2.4597646298E-1	8.2717906372E-1	3.4500306767E-3
2.4943755380E-1	8.3311837869E-1	3.4721413399E-3
2.5292072631E-1	8.3885132201E-1	3.4941939790E-3
2.5642592230E-1	8.4436777444E-1	3.5161882254E-3
2.5995308318E-1	8.4965667068E-1	3.5381237115E-3
2.6350215001E-1	8.5470617809E-1	3.5600000709E-3
2.6707306349E-1	8.5950398604E-1	3.5818169379E-3
2.7066576394E-1	8.6403768848E-1	3.6035739479E-3
2.7428019131E-1	8.6829522638E-1	3.6252707373E-3
2.7791628522E-1	8.7226534300E-1	3.6469069436E-3
2.8157398488E-1	8.7593799460E-1	3.6684822051E-3
2.8525322919E-1	8.7930465480E-1	3.6899961614E-3
2.8895395665E-1	8.8235845468E-1	3.7114484529E-3
2.9267610542E-1	8.8509411335E-1	3.7328387211E-3
2.9641961330E-1	8.8750763549E-1	3.7541666086E-3
3.0018441773E-1	8.8959578160E-1	3.7754317588E-3
3.0397045579E-1	8.9135535186E-1	3.7966338166E-3
3.0777766421E-1	8.9278235818E-1	3.8177724274E-3
3.1160597938E-1	8.9387119055E-1	3.8388472382E-3
3.1545533730E-1	8.9461390336E-1	3.8598578967E-3
3.1932567367E-1	8.9499975103E-1	3.8808040517E-3
3.2321692379E-1	8.9501508861E-1	3.9016853533E-3
3.2712902264E-1	8.9464371479E-1	3.9225014525E-3
3.3106190484E-1	8.9386768077E-1	3.9432520014E-3
3.3501550468E-1	8.9266851632E-1	3.9639366533E-3
3.3898975607E-1	8.9102875094E-1	3.9845550624E-3
3.4298459261E-1	8.8893353589E-1	4.0051068843E-3
3.4699994753E-1	8.8637212475E-1	4.0255917754E-3
3.5103575373E-1	8.8333895024E-1	4.0460093936E-3
3.5509194378E-1	8.7983405799E-1	4.0663593974E-3
3.5916844988E-1	8.7586272729E-1	4.0866414469E-3
3.6326520391E-1	8.7143421868E-1	4.1068552032E-3
3.6738213741E-1	8.6655973282E-1	4.1270003283E-3
3.7151918157E-1	8.6124981694E-1	4.1470764858E-3
3.7567626728E-1	8.5551159735E-1	4.1670833400E-3
3.7985332504E-1	8.4934631085E-1	4.1870205567E-3
3.8405028507E-1	8.4274763726E-1	4.2068878026E-3
3.8826707721E-1	8.3570127090E-1	4.2266847457E-3
3.9250363101E-1	8.2818601427E-1	4.2464110553E-3
3.9675987567E-1	8.2017643860E-1	4.2660664016E-3
4.0103574005E-1	8.1164686385E-1	4.2856504563E-3
4.0533115271E-1	8.0257611619E-1	4.3051628919E-3
4.0964604185E-1	7.9295227833E-1	4.3246033825E-3
4.1398033538E-1	7.8277651904E-1	4.3439716031E-3
4.1833396086E-1	7.7206511762E-1	4.3632672302E-3
4.2270684554E-1	7.6084901699E-1	4.3824899412E-3
4.2709891633E-1	7.4917063058E-1	4.4016394148E-3
4.3151009985E-1	7.3707814814E-1	4.4207153312E-3
4.3594032237E-1	7.2461814531E-1	4.4397173715E-3
4.4038950986E-1	7.1182779127E-1	4.4586452181E-3
4.4485758797E-1	6.9872824816E-1	4.4774985548E-3
4.4934448203E-1	6.8532085843E-1	4.4962770664E-3
4.5385011706E-1	6.7158737439E-1	4.5149804392E-3
4.5837441776E-1	6.5749480200E-1	4.5336083606E-3
4.6291730852E-1	6.4300449949E-1	4.5521605193E-3
4.6747871344E-1	6.2808416242E-1	4.5706366053E-3
4.7205855627E-1	6.1272045185E-1	4.5890363098E-3
4.7665676049E-1	5.9692951428E-1	4.6073593254E-3
4.8127324926E-1	5.8076268971E-1	4.6256053458E-3
4.8590794542E-1	5.6430539773E-1	4.6437740661E-3
4.9056077152E-1	5.4766848453E-1	4.6618651826E-3
4.9523164982E-1	5.3097300264E-1	4.6798783932E-3
4.9992050224E-1	5.1433113804E-1	4.6978133967E-3
5.0462725044E-1	4.9782737129E-1	4.7156698934E-3
5.0935181576E-1	4.8150454851E-1	4.7334475849E-3
5.1409411924E-1	4.6535904992E-1	4.7511461741E-3
5.1885408164E-1	4.4934760340E-1	4.7687653653E-3
5.2363162341E-1	4.3340571426E-1	4.7863048641E-3
5.2842666471E-1	4.1747467071E-1	4.8037643772E-3
5.3323912540E-1	4.0153135758E-1	4.8211436130E-3
5.3806892508E-1	3.8561345201E-1	4.8384422809E-3
5.4291598301E-1	3.6983263093E-1	4.8556600920E-3
5.4778021821E-1	3.5437049420E-1	4.8727967585E-3
5.5266154939E-1	3.3945579840E-1	4.8898519940E-3
5.5755989496E-1	3.2532655319E-1	4.9068255135E-3
5.6247517308E-1	3.1218535067E-1	4.9237170334E-3
5.6740730160E-1	3.0015957219E-1	4.9405262713E-3
5.7235619810E-1	2.8927860991E-1	4.9572529464E-3
5.7732177988E-1	2.7947728106E-1	4.9738967791E-3
5.8230396395E-1	2.7062842200E-1	4.9904574913E-3
5.8730266706E-1	2.6259945836E-1	5.0069348063E-3
5.9231780568E-1	2.5531964722E-1	5.0233284486E-3
5.9734929598E-1	2.4883916693E-1	5.0396381444E-3
6.0239705389E-1	2.4336049523E-1	5.0558636210E-3
6.0746099506E-1	2.3922773501E-1	5.0720046074E-3
6.1254103485E-1	2.3687025556E-1	5.0880608338E-3
6.1763708838E-1	2.3671090596E-1	5.1040320318E-3
6.2274907048E-1	2.3906230562E-1	5.1199179345E-3
6.2787689573E-1	2.4404290395E-1	5.1357182766E-3
6.3302047843E-1	2.5154390609E-1	5.1514327939E-3
6.3817973262E-1	2.6126716901E-1	5.1670612238E-3
6.4335457209E-1	2.7283427196E-1	5.1826033052E-3
6.4854491036E-1	2.8594297197E-1	5.1980587783E-3
6.5375066070E-1	3.0052642950E-1	5.2134273849E-3
6.5897173609E-1	3.1686072629E-1	5.2287088681E-3
6.6420804930E-1	3.3557306460E-1	5.2439029725E-3
6.6945951283E-1	3.5752789897E-1	5.2590094442E-3
6.7472603890E-1	3.8360637281E-1	5.2740280309E-3
6.8000753951E-1	4.1443532951E-1	5.2889584814E-3
6.8530392640E-1	4.5015196681E-1	5.3038005463E-3
6.9061511106E-1	4.9029578172E-1	5.3185539776E-3
6.9594100473E-1	5.3389333904E-1	5.3332185287E-3
7.0128151841E-1	5.7974582130E-1	5.3477939546E-3
7.0663656285E-1	6.2685774499E-1	5.3622800116E-3
7.1200604856E-1	6.7488013677E-1	5.3766764577E-3
7.1738988581E-1	7.2440825329E-1	5.3909830523E-3
7.2278798463E-1	7.7699222842E-1	5.4051995564E-3
7.2820025482E-1	8.3479398083E-1	5.4193257323E-3
7.3362660591E-1	8.9994050690E-1	5.4333613439E-3
7.3906694724E-1	9.7374827616E-1	5.4473061568E-3
7.4452118788E-1	1.0560807294E+0	5.4611599379E-3
7.4998923669E-1	1.1451091416E+0	5.4749224557E-3
7.5547100229E-1	1.2376547948E+0	5.4885934801E-3
7.6096639308E-1	1.3301093278E+0	5.5021727828E-3
7.6647531721E-1	1.4197090675E+0	5.5156601367E-3
7.7199768263E-1	1.5057539409E+0	5.5290553166E-3
7.7753339704E-1	1.5902921841E+0	5.5423580985E-3
7.8308236795E-1	1.6778922860E+0	5.5555682601E-3
7.8864450262E-1	1.7743935243E+0	5.5686855808E-3
7.9421970809E-1	1.8848994503E+0	5.5817098412E-3
7.9980789121E-1	2.0116316991E+0	5.5946408237E-3
8.0540895857E-1	2.1524505089E+0	5.6074783123E-3
8.1102281659E-1	2.3007609642E+0	5.6202220924E-3
8.1664937145E-1	2.4471322006E+0	5.6328719509E-3
8.2228852912E-1	2.5823485072E+0	5.6454276767E-3
8.2794019536E-1	2.7009819629E+0	5.6578890597E-3
8.3360427572E-1	2.8041750662E+0	5.6702558918E-3
8.3928067556E-1	2.9003620883E+0	5.6825279663E-3
8.4496930000E-1	3.0032211321E+0	5.6947050782E-3
8.5067005399E-1	3.1271204211E+0	5.7067870238E-3
8.5638284226E-1	3.2813933139E+0	5.7187736014E-3
8.6210756934E-1	3.4655275671E+0	5.7306646105E-3
8.6784413956E-1	3.6674056199E+0	5.7424598526E-3
8.7359245705E-1	3.8659122740E+0	5.7541591304E-3
8.7935242576E-1	4.0376898744E+0	5.7657622485E-3
8.8512394943E-1	4.1660603211E+0	5.7772690129E-3
8.9090693161E-1	4.2488410458E+0	5.7886792314E-3
8.9670127565E-1	4.3016022231E+0	5.7999927133E-3
9.0250688473E-1	4.3541521939E+0	5.8112092696E-3
9.0832366182E-1	4.4404619493E+0	5.8223287127E-3
9.1415150972E-1	4.5850529839E+0	5.8333508568E-3
9.1999033104E-1	4.7909464948E+0	5.8442755178E-3
9.2584002820E-1	5.0345625926E+0	5.8551025132E-3
9.3170050345E-1	5.2709845183E+0	5.8658316618E-3
9.3757165885E-1	5.4491759815E+0	5.8764627846E-3
9.4345339628E-1	5.5323686554E+0	5.8869957037E-3
9.4934561746E-1	5.5157339039E+0	5.8974302433E-3
9.5524822392E-1	5.4332290306E+0	5.9077662288E-3
9.6116111701E-1	5.3488107121E+0	5.9180034877E-3
9.6708419793E-1	5.3332333877E+0	5.9281418487E-3
9.7301736769E-1	5.4342162932E+0	5.9381811425E-3
9.7896052713E-1	5.6520254886E+0	5.9481212013E-3
9.8491357695E-1	5.9321366008E+0	5.9579618591E-3
9.9087641766E-1	6.1809539315E+0	5.9677029512E-3
9.9684894961E-1	6.3011992782E+0	5.9773443150E-3
1.0028310730E+0	6.2341734796E+0	5.9868857894E-3
1.0088226878E+0	5.9909400536E+0	5.9963272149E-3
1.0148236940E+0	5.6566890556E+0	6.0056684336E-3
1.0208339913E+0	5.3623408111E+0	6.0149092896E-3
1.0268534791E+0	5.2315643701E+0	6.0240496283E-3
1.0328820570E+0	5.3239411960E+0	6.0330892971E-3
1.0389196241E+0	5.5998589470E+0	6.0420281448E-3
1.0449660796E+0	5.9263456341E+0	6.0508660221E-3
1.0510213224E+0	6.1266844562E+0	6.0596027814E-3
1.0570852514E+0	6.0565047266E+0	6.0682382765E-3
1.0631577652E+0	5.6741692830E+0	6.0767723631E-3
1.0692387623E+0	5.0716173193E+0	6.0852048988E-3
1.0753281411E+0	4.4461504743E+0	6.0935357425E-3
1.0814257998E+0	4.0193698472E+0	6.1017647550E-3
1.0875316366E+0	3.9356881391E+0	6.1098917988E-3
1.0936455494E+0	4.1867722164E+0	6.1179167381E-3
1.0997674360E+0	4.6013310939E+0	6.1258394388E-3
1.1058971941E+0	4.9124223458E+0	6.1336597685E-3
1.1120347214E+0	4.8777432366E+0	6.1413775965E-3
1.1181799151E+0	4.3993523282E+0	6.1489927938E-3
1.1243326727E+0	3.5835793554E+0	6.1565052331E-3
1.1304928913E+0	2.7054090005E+0	6.1639147890E-3
1.1366604679E+0	2.0860317071E+0	6.1712213376E-3
1.1428352996E+0	1.9372866606E+0	6.1784247568E-3
1.1490172830E+0	2.2491229267E+0	6.1855249261E-3
1.1552063150E+0	2.7815568486E+0	6.1925217271E-3
1.1614022920E+0	3.1742048333E+0	6.1994150427E-3
1.1676051105E+0	3.1260047440E+0	6.2062047577E-3
1.1738146669E+0	2.5561083071E+0	6.2128907587E-3
1.1800308574E+0	1.6587369683E+0	6.2194729339E-3
1.1862535782E+0	8.1405337170E-1	6.2259511734E-3
1.1924827251E+0	3.9223957441E-1	6.2323253688E-3
1.1987181942E+0	5.5037555823E-1	6.2385954138E-3
1.2049598812E+0	1.1350346608E+0	6.2447612034E-3
1.2112076818E+0	1.7545063765E+0	6.2508226346E-3
1.2174614916E+0	1.9937568808E+0	6.2567796062E-3
1.2237212062E+0	1.6598381008E+0	6.2626320186E-3
1.2299867208E+0	9.1573175546E-1	6.2683797740E-3
1.2362579308E+0	2.1104621979E-1	6.2740227763E-3
1.2425347314E+0	2.9170886641E-2	6.2795609313E-3
1.2488170177E+0	5.8422378367E-1	6.2849941464E-3
1.2551046847E+0	1.6493045493E+0	6.2903223308E-3
1.2613976273E+0	2.6415656736E+0	6.2955453954E-3
1.2676957404E+0	2.9481808673E+0	6.3006632530E-3
1.2739989187E+0	2.3241952145E+0	6.3056758180E-3
1.2803070569E+0	1.1211186986E+0	6.3105830068E-3
1.2866200496E+0	1.7175811024E-1	6.3153847371E-3
1.2929377912E+0	3.4375257895E-1	6.3200809290E-3
1.2992601762E+0	1.9854732175E+0	6.3246715037E-3
1.3055870990E+0	4.5957901106E+0	6.3291563847E-3
1.3119184537E+0	6.9683736146E+0	6.3335354970E-3
1.3182541347E+0	7.8089770541E+0	6.3378087674E-3
1.3245940360E+0	6.5276518156E+0	6.3419761245E-3
1.3309380516E+0	3.7441245685E+0	6.3460374987E-3
1.3372860756E+0	1.1391104336E+0	6.3499928220E-3
1.3436380019E+0	6.2387298071E-1	6.3538420284E-3
1.3499937243E+0	3.2168863333E+0	6.3575850535E-3
1.3563531366E+0	8.2650709134E+0	6.3612218349E-3
1.3627161325E+0	1.3545087201E+1	6.3647523117E-3
1.3690826057E+0	1.6331401379E+1	6.3681764249E-3
1.3754524499E+0	1.4941581129E+1	6.3714941173E-3
1.3818255585E+0	9.8997722341E+0	6.3747053335E-3
1.3882018250E+0	3.9568983470E+0	6.3778100198E-3
1.3945811430E+0	7.8383165576E-1	6.3808081243E-3
1.4009634057E+0	2.9302889194E+0	6.3836995970E-3
1.4073485066E+0	1.0170993321E+1	6.3864843894E-3
1.4137363389E+0	1.9281943710E+1	6.3891624551E-3
1.4201267959E+0	2.5566261388E+1	6.3917337493E-3
1.4265197708E+0	2.5435804899E+1	6.3941982290E-3
1.4329151568E+0	1.8633126985E+1	6.3965558531E-3
1.4393128469E+0	8.7269545859E+0	6.3988065821E-3
1.4457127343E+0	1.3982527484E+0	6.4009503785E-3
1.4521147120E+0	1.3112996985E+0	6.4029872063E-3
1.4585186731E+0	9.2980076125E+0	6.4049170317E-3
1.4649245104E+0	2.1564487538E+1	6.4067398222E-3
1.4713321170E+0	3.1568705674E+1	6.4084555476E-3
1.4777413858E+0	3.3663649225E+1	6.4100641790E-3
1.4841522097E+0	2.6459832803E+1	6.4115656896E-3
1.4905644815E+0	1.3873536114E+1	6.4129600544E-3
1.4969780940E+0	3.0838263695E+0	6.4142472499E-3
1.5033929402E+0	4.4645418603E-1	6.4154272548E-3
1.5098089128E+0	7.7193575578E+0	6.4165000493E-3
1.5162259046E+0	2.0894612832E+1	6.4174656154E-3
1.5226438083E+0	3.2451352172E+1	6.4183239370E-3
1.5290625167E+0	3.5779845098E+1	6.4190749998E-3
1.5354819225E+0	2.9139108311E+1	6.4197187912E-3
1.5419019185E+0	1.6708646333E+1	6.4202553005E-3
1.5483223974E+0	6.0317033168E+0	6.4206845187E-3
1.5547432518E+0	3.3886230491E+0	6.4210064386E-3
1.5611643745E+0	9.9739210169E+0	6.4212210549E-3
1.5675856581E+0	2.1287595596E+1	6.4213283639E-3
1.5740069954E+0	3.0127060994E+1	6.4213283639E-3
1.5804282791E+0	3.1248372363E+1	6.4212210549E-3
1.5868494018E+0	2.4664814002E+1	6.4210064386E-3
1.5932702562E+0	1.5428661455E+1	6.4206845187E-3
1.5996907351E+0	1.0066908892E+1	6.4202553005E-3
1.6061107310E+0	1.2091221978E+1	6.4197187912E-3
1.6125301369E+0	1.9650821677E+1	6.4190749998E-3
1.6189488453E+0	2.6956736230E+1	6.4183239370E-3
1.6253667490E+0	2.8507034680E+1	6.4174656154E-3
1.6317837408E+0	2.3152972472E+1	6.4165000493E-3
1.6381997134E+0	1.5079135586E+1	6.4154272548E-3
1.6446145595E+0	1.0880967962E+1	6.4142472499E-3
1.6510281721E+0	1.4701876017E+1	6.4129600544E-3
1.6574404439E+0	2.4890465695E+1	6.4115656896E-3
1.6638512678E+0	3.4722118144E+1	6.4100641790E-3
1.6702605366E+0	3.6928976792E+1	6.4084555476E-3
1.6766681432E+0	2.9005681406E+1	6.4067398222E-3
1.6830739805E+0	1.5500010189E+1	6.4049170317E-3
1.6894779416E+0	5.4175045243E+0	6.4029872063E-3
1.6958799193E+0	6.2448297958E+0	6.4009503785E-3
1.7022798067E+0	1.8597015878E+1	6.3988065821E-3
1.7086774968E+0	3.5289291975E+1	6.3965558531E-3
1.7150728827E+0	4.5731682049E+1	6.3941982290E-3
1.7214658576E+0	4.2871347799E+1	6.3917337493E-3
1.7278563146E+0	2.8023528729E+1	6.3891624551E-3
1.7342441470E+0	1.0230029210E+1	6.3864843894E-3
1.7406292478E+0	4.5519901632E-1	6.3836995970E-3
1.7470115106E+0	4.4647652485E+0	6.3808081243E-3
1.7533908286E+0	1.9161363923E+1	6.3778100198E-3
1.7597670951E+0	3.4795338369E+1	6.3747053335E-3
1.7661402037E+0	4.1458918462E+1	6.3714941173E-3
1.7725100479E+0	3.5406542361E+1	6.3681764249E-3
1.7788765211E+0	2.1006878986E+1	6.3647523117E-3
1.7852395170E+0	7.2753040284E+0	6.3612218349E-3
1.7915989293E+0	1.6756449042E+0	6.3575850535E-3
1.7979546517E+0	5.5661872595E+0	6.3538420284E-3
1.8043065780E+0	1.4198846939E+1	6.3499928220E-3
1.8106546020E+0	2.0772586876E+1	6.3460374987E-3
1.8169986176E+0	2.1255490178E+1	6.3419761245E-3
1.8233385189E+0	1.6503507005E+1	6.3378087674E-3
1.8296741999E+0	1.0565292430E+1	6.3335354970E-3
1.8360055546E+0	7.0148603664E+0	6.3291563847E-3
1.8423324774E+0	6.4102223767E+0	6.3246715037E-3
1.8486548624E+0	6.6986962714E+0	6.3200809290E-3
1.8549726040E+0	5.7811752264E+0	6.3153847371E-3
1.8612855967E+0	3.7130463013E+0	6.3105830068E-3
1.8675937349E+0	2.5476608257E+0	6.3056758180E-3
1.8738969132E+0	4.0729149128E+0	6.3006632530E-3
1.8801950263E+0	7.6599704988E+0	6.2955453954E-3
1.8864879689E+0	1.0393144407E+1	6.2903223308E-3
1.8927756359E+0	9.5881283044E+0	6.2849941464E-3
1.8990579222E+0	5.5204943743E+0	6.2795609313E-3
1.9053347228E+0	1.7470212062E+0	6.2740227763E-3
1.9116059328E+0	2.3511814389E+0	6.2683797740E-3
1.9178714474E+0	8.2243290670E+0	6.2626320186E-3
1.9241311620E+0	1.5673450228E+1	6.2567796062E-3
1.9303849718E+0	1.8991235659E+1	6.2508226346E-3
1.9366327724E+0	1.5289219539E+1	6.2447612034E-3
1.9428744594E+0	7.6337395619E+0	6.2385954138E-3
