# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:37:44	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.1622776602E+3	 eV
# Rel speed: 	5.5221006983E+7	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.7460562551E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
8.0334049101E-3	2.9484596476E-6	6.4858332323E-4
8.6950443616E-3	3.1917622690E-6	6.7469373705E-4
9.3827886258E-3	3.4446680962E-6	7.0079287589E-4
1.0096626210E-2	3.7068965529E-6	7.2688030358E-4
1.0836545184E-2	3.9780244878E-6	7.5295558414E-4
1.1602533184E-2	4.2576644419E-6	7.7901828182E-4
1.2394577408E-2	4.5457490354E-6	8.0506796108E-4
1.3212664621E-2	4.8427290430E-6	8.3110418659E-4
1.4056781152E-2	5.1495221497E-6	8.5712652325E-4
1.4926912893E-2	5.4670759432E-6	8.8313453619E-4
1.5823045305E-2	5.7957967135E-6	9.0912779076E-4
1.6745163410E-2	6.1352432464E-6	9.3510585261E-4
1.7693251801E-2	6.4843588317E-6	9.6106828758E-4
1.8667294632E-2	6.8421082539E-6	9.8701466182E-4
1.9667275626E-2	7.2080304739E-6	1.0129445417E-3
2.0693178073E-2	7.5823706474E-6	1.0388574939E-3
2.1744984827E-2	7.9659988618E-6	1.0647530855E-3
2.2822678313E-2	8.3603594885E-6	1.0906308836E-3
2.3926240519E-2	8.7670874065E-6	1.1164904558E-3
2.5055653005E-2	9.1867868254E-6	1.1423313699E-3
2.6210896896E-2	9.6176617957E-6	1.1681531941E-3
2.7391952886E-2	1.0055903863E-5	1.1939554970E-3
2.8598801239E-2	1.0498683478E-5	1.2197378472E-3
2.9831421786E-2	1.0947085232E-5	1.2454998140E-3
3.1089793929E-2	1.1405493118E-5	1.2712409668E-3
3.2373896638E-2	1.1877575996E-5	1.2969608754E-3
3.3683708455E-2	1.2363007011E-5	1.3226591101E-3
3.5019207490E-2	1.2857710036E-5	1.3483352414E-3
3.6380371427E-2	1.3356920008E-5	1.3739888402E-3
3.7767177517E-2	1.3859473363E-5	1.3996194778E-3
3.9179602586E-2	1.4370351050E-5	1.4252267258E-3
4.0617623030E-2	1.4896791706E-5	1.4508101565E-3
4.2081214817E-2	1.5439668999E-5	1.4763693421E-3
4.3570353490E-2	1.5991634108E-5	1.5019038556E-3
4.5085014162E-2	1.6546246550E-5	1.5274132703E-3
4.6625171522E-2	1.7105143728E-5	1.5528971598E-3
4.8190799831E-2	1.7674838878E-5	1.5783550984E-3
4.9781872927E-2	1.8260627677E-5	1.6037866605E-3
5.1398364219E-2	1.8861527246E-5	1.6291914212E-3
5.3040246694E-2	1.9468973059E-5	1.6545689559E-3
5.4707492914E-2	2.0078922451E-5	1.6799188405E-3
5.6400075017E-2	2.0700841620E-5	1.7052406515E-3
5.8117964718E-2	2.1341302970E-5	1.7305339655E-3
5.9861133308E-2	2.1993394659E-5	1.7557983600E-3
6.1629551657E-2	2.2651902453E-5	1.7810334128E-3
6.3423190212E-2	2.3315370473E-5	1.8062387021E-3
6.5242019000E-2	2.3981384779E-5	1.8314138067E-3
6.7086007624E-2	2.4657028852E-5	1.8565583060E-3
6.8955125270E-2	2.5346662772E-5	1.8816717796E-3
7.0849340702E-2	2.6042193964E-5	1.9067538080E-3
7.2768622264E-2	2.6744520371E-5	1.9318039720E-3
7.4712937885E-2	2.7457201611E-5	1.9568218529E-3
7.6682255070E-2	2.8182280417E-5	1.9818070327E-3
7.8676540910E-2	2.8928068541E-5	2.0067590939E-3
8.0695762079E-2	2.9679795615E-5	2.0316776194E-3
8.2739884832E-2	3.0424920718E-5	2.0565621928E-3
8.4808875009E-2	3.1185061035E-5	2.0814123983E-3
8.6902698034E-2	3.1967267800E-5	2.1062278206E-3
8.9021318917E-2	3.2757532280E-5	2.1310080450E-3
9.1164702253E-2	3.3545059665E-5	2.1557526574E-3
9.3332812224E-2	3.4343963865E-5	2.1804612443E-3
9.5525612596E-2	3.5170810108E-5	2.2051333928E-3
9.7743066726E-2	3.5993908198E-5	2.2297686905E-3
9.9985137556E-2	3.6804373895E-5	2.2543667257E-3
1.0225178762E-1	3.7635951256E-5	2.2789270875E-3
1.0454297904E-1	3.8494204728E-5	2.3034493653E-3
1.0685867352E-1	3.9352713495E-5	2.3279331494E-3
1.0919883237E-1	4.0215703333E-5	2.3523780306E-3
1.1156341648E-1	4.1110353077E-5	2.3767836004E-3
1.1395238633E-1	4.2017169270E-5	2.4011494510E-3
1.1636570200E-1	4.2918112038E-5	2.4254751751E-3
1.1880332317E-1	4.3828504867E-5	2.4497603662E-3
1.2126520909E-1	4.4762687030E-5	2.4740046186E-3
1.2375131862E-1	4.5695354179E-5	2.4982075270E-3
1.2626161023E-1	4.6630943443E-5	2.5223686871E-3
1.2879604195E-1	4.7574888971E-5	2.5464876949E-3
1.3135457143E-1	4.8534630546E-5	2.5705641475E-3
1.3393715592E-1	4.9498142234E-5	2.5945976426E-3
1.3654375226E-1	5.0465698116E-5	2.6185877784E-3
1.3917431689E-1	5.1453809667E-5	2.6425341541E-3
1.4182880585E-1	5.2460301845E-5	2.6664363695E-3
1.4450717478E-1	5.3461384520E-5	2.6902940251E-3
1.4720937892E-1	5.4481264746E-5	2.7141067224E-3
1.4993537310E-1	5.5535499365E-5	2.7378740632E-3
1.5268511179E-1	5.6563409527E-5	2.7615956505E-3
1.5545854902E-1	5.7595982196E-5	2.7852710878E-3
1.5825563845E-1	5.8662974031E-5	2.8088999795E-3
1.6107633333E-1	5.9704644279E-5	2.8324819307E-3
1.6392058653E-1	6.0769391732E-5	2.8560165473E-3
1.6678835052E-1	6.1884536437E-5	2.8795034361E-3
1.6967957737E-1	6.2967309064E-5	2.9029422044E-3
1.7259421876E-1	6.4070374554E-5	2.9263324607E-3
1.7553222599E-1	6.5212619460E-5	2.9496738141E-3
1.7849354996E-1	6.6333013346E-5	2.9729658744E-3
1.8147814117E-1	6.7489474998E-5	2.9962082525E-3
1.8448594977E-1	6.8658088765E-5	3.0194005599E-3
1.8751692548E-1	6.9798013041E-5	3.0425424091E-3
1.9057101764E-1	7.0959606203E-5	3.0656334132E-3
1.9364817522E-1	7.2146021536E-5	3.0886731866E-3
1.9674834681E-1	7.3335743379E-5	3.1116613440E-3
1.9987148058E-1	7.4542487345E-5	3.1345975014E-3
2.0301752435E-1	7.5780393681E-5	3.1574812755E-3
2.0618642554E-1	7.6991354639E-5	3.1803122838E-3
2.0937813120E-1	7.8245981079E-5	3.2030901448E-3
2.1259258799E-1	7.9514604229E-5	3.2258144779E-3
2.1582974219E-1	8.0733731252E-5	3.2484849032E-3
2.1908953970E-1	8.2026969669E-5	3.2711010421E-3
2.2237192605E-1	8.3274543142E-5	3.2936625164E-3
2.2567684639E-1	8.4560790802E-5	3.3161689492E-3
2.2900424548E-1	8.5888247170E-5	3.3386199643E-3
2.3235406772E-1	8.7157471350E-5	3.3610151867E-3
2.3572625713E-1	8.8518500828E-5	3.3833542419E-3
2.3912075735E-1	8.9846379412E-5	3.4056367567E-3
2.4253751167E-1	9.1192498169E-5	3.4278623588E-3
2.4597646298E-1	9.2566251805E-5	3.4500306767E-3
2.4943755380E-1	9.3891717614E-5	3.4721413399E-3
2.5292072631E-1	9.5298982911E-5	3.4941939790E-3
2.5642592230E-1	9.6690048398E-5	3.5161882254E-3
2.5995308318E-1	9.8110977008E-5	3.5381237115E-3
2.6350215001E-1	9.9555404600E-5	3.5600000709E-3
2.6707306349E-1	1.0097027283E-4	3.5818169379E-3
2.7066576394E-1	1.0243433291E-4	3.6035739479E-3
2.7428019131E-1	1.0388247269E-4	3.6252707373E-3
2.7791628522E-1	1.0532441053E-4	3.6469069436E-3
2.8157398488E-1	1.0681830015E-4	3.6684822051E-3
2.8525322919E-1	1.0825599210E-4	3.6899961614E-3
2.8895395665E-1	1.0980210212E-4	3.7114484529E-3
2.9267610542E-1	1.1129918032E-4	3.7328387211E-3
2.9641961330E-1	1.1288979753E-4	3.7541666086E-3
3.0018441773E-1	1.1439874137E-4	3.7754317588E-3
3.0397045579E-1	1.1595813079E-4	3.7966338166E-3
3.0777766421E-1	1.1752195864E-4	3.8177724274E-3
3.1160597938E-1	1.1910999161E-4	3.8388472382E-3
3.1545533730E-1	1.2070896325E-4	3.8598578967E-3
3.1932567367E-1	1.2230400858E-4	3.8808040517E-3
3.2321692379E-1	1.2394585090E-4	3.9016853533E-3
3.2712902264E-1	1.2560912048E-4	3.9225014525E-3
3.3106190484E-1	1.2725147411E-4	3.9432520014E-3
3.3501550468E-1	1.2890407624E-4	3.9639366533E-3
3.3898975607E-1	1.3054100725E-4	3.9845550624E-3
3.4298459261E-1	1.3225374198E-4	4.0051068843E-3
3.4699994753E-1	1.3393938323E-4	4.0255917754E-3
3.5103575373E-1	1.3569926189E-4	4.0460093936E-3
3.5509194378E-1	1.3741388040E-4	4.0663593974E-3
3.5916844988E-1	1.3918985033E-4	4.0866414469E-3
3.6326520391E-1	1.4093731065E-4	4.1068552032E-3
3.6738213741E-1	1.4274656863E-4	4.1270003283E-3
3.7151918157E-1	1.4450356049E-4	4.1470764858E-3
3.7567626728E-1	1.4632208169E-4	4.1670833400E-3
3.7985332504E-1	1.4817489732E-4	4.1870205567E-3
3.8405028507E-1	1.5006823281E-4	4.2068878026E-3
3.8826707721E-1	1.5190807986E-4	4.2266847457E-3
3.9250363101E-1	1.5374401562E-4	4.2464110553E-3
3.9675987567E-1	1.5567218515E-4	4.2660664016E-3
4.0103574005E-1	1.5755221226E-4	4.2856504563E-3
4.0533115271E-1	1.5949012928E-4	4.3051628919E-3
4.0964604185E-1	1.6137218670E-4	4.3246033825E-3
4.1398033538E-1	1.6342936028E-4	4.3439716031E-3
4.1833396086E-1	1.6537085411E-4	4.3632672302E-3
4.2270684554E-1	1.6734341063E-4	4.3824899412E-3
4.2709891633E-1	1.6930770928E-4	4.4016394148E-3
4.3151009985E-1	1.7133373846E-4	4.4207153312E-3
4.3594032237E-1	1.7341998481E-4	4.4397173715E-3
4.4038950986E-1	1.7547855849E-4	4.4586452181E-3
4.4485758797E-1	1.7759819574E-4	4.4774985548E-3
4.4934448203E-1	1.7973183338E-4	4.4962770664E-3
4.5385011706E-1	1.8185776005E-4	4.5149804392E-3
4.5837441776E-1	1.8397314985E-4	4.5336083606E-3
4.6291730852E-1	1.8610997926E-4	4.5521605193E-3
4.6747871344E-1	1.8827974455E-4	4.5706366053E-3
4.7205855627E-1	1.9055294984E-4	4.5890363098E-3
4.7665676049E-1	1.9268449735E-4	4.6073593254E-3
4.8127324926E-1	1.9495578124E-4	4.6256053458E-3
4.8590794542E-1	1.9716053059E-4	4.6437740661E-3
4.9056077152E-1	1.9951774849E-4	4.6618651826E-3
4.9523164982E-1	2.0170895635E-4	4.6798783932E-3
4.9992050224E-1	2.0408900804E-4	4.6978133967E-3
5.0462725044E-1	2.0648408297E-4	4.7156698934E-3
5.0935181576E-1	2.0884237911E-4	4.7334475849E-3
5.1409411924E-1	2.1120687588E-4	4.7511461741E-3
5.1885408164E-1	2.1359809301E-4	4.7687653653E-3
5.2363162341E-1	2.1612771089E-4	4.7863048641E-3
5.2842666471E-1	2.1852553583E-4	4.8037643772E-3
5.3323912540E-1	2.2098016489E-4	4.8211436130E-3
5.3806892508E-1	2.2352305511E-4	4.8384422809E-3
5.4291598301E-1	2.2606494143E-4	4.8556600920E-3
5.4778021821E-1	2.2848838331E-4	4.8727967585E-3
5.5266154939E-1	2.3110913604E-4	4.8898519940E-3
5.5755989496E-1	2.3379331229E-4	4.9068255135E-3
5.6247517308E-1	2.3635817288E-4	4.9237170334E-3
5.6740730160E-1	2.3901406835E-4	4.9405262713E-3
5.7235619810E-1	2.4172250917E-4	4.9572529464E-3
5.7732177988E-1	2.4443217105E-4	4.9738967791E-3
5.8230396395E-1	2.4712611027E-4	4.9904574913E-3
5.8730266706E-1	2.4988202589E-4	5.0069348063E-3
5.9231780568E-1	2.5276746596E-4	5.0233284486E-3
5.9734929598E-1	2.5554201324E-4	5.0396381444E-3
6.0239705389E-1	2.5828833749E-4	5.0558636210E-3
6.0746099506E-1	2.6126207013E-4	5.0720046074E-3
6.1254103485E-1	2.6411842076E-4	5.0880608338E-3
6.1763708838E-1	2.6694386484E-4	5.1040320318E-3
6.2274907048E-1	2.6999515900E-4	5.1199179345E-3
6.2787689573E-1	2.7298397438E-4	5.1357182766E-3
6.3302047843E-1	2.7595865380E-4	5.1514327939E-3
6.3817973262E-1	2.7903245489E-4	5.1670612238E-3
6.4335457209E-1	2.8218485632E-4	5.1826033052E-3
6.4854491036E-1	2.8527330913E-4	5.1980587783E-3
6.5375066070E-1	2.8833149869E-4	5.2134273849E-3
6.5897173609E-1	2.9161431835E-4	5.2287088681E-3
6.6420804930E-1	2.9482851793E-4	5.2439029725E-3
6.6945951283E-1	2.9795408649E-4	5.2590094442E-3
6.7472603890E-1	3.0135924491E-4	5.2740280309E-3
6.8000753951E-1	3.0470382896E-4	5.2889584814E-3
6.8530392640E-1	3.0785847749E-4	5.3038005463E-3
6.9061511106E-1	3.1133072032E-4	5.3185539776E-3
6.9594100473E-1	3.1483882379E-4	5.3332185287E-3
7.0128151841E-1	3.1814087693E-4	5.3477939546E-3
7.0663656285E-1	3.2173172618E-4	5.3622800116E-3
7.1200604856E-1	3.2533400609E-4	5.3766764577E-3
7.1738988581E-1	3.2877493397E-4	5.3909830523E-3
7.2278798463E-1	3.3246914264E-4	5.4051995564E-3
7.2820025482E-1	3.3613558975E-4	5.4193257323E-3
7.3362660591E-1	3.3976788232E-4	5.4333613439E-3
7.3906694724E-1	3.4354790085E-4	5.4473061568E-3
7.4452118788E-1	3.4729237315E-4	5.4611599379E-3
7.4998923669E-1	3.5113309775E-4	5.4749224557E-3
7.5547100229E-1	3.5497722094E-4	5.4885934801E-3
7.6096639308E-1	3.5890332012E-4	5.5021727828E-3
7.6647531721E-1	3.6288824918E-4	5.5156601367E-3
7.7199768263E-1	3.6672274145E-4	5.5290553166E-3
7.7753339704E-1	3.7087086017E-4	5.5423580985E-3
7.8308236795E-1	3.7500223336E-4	5.5555682601E-3
7.8864450262E-1	3.7897333530E-4	5.5686855808E-3
7.9421970809E-1	3.8332435242E-4	5.5817098412E-3
7.9980789121E-1	3.8746901874E-4	5.5946408237E-3
8.0540895857E-1	3.9162938047E-4	5.6074783123E-3
8.1102281659E-1	3.9619518989E-4	5.6202220924E-3
8.1664937145E-1	4.0048825382E-4	5.6328719509E-3
8.2228852912E-1	4.0485912114E-4	5.6454276767E-3
8.2794019536E-1	4.0942892150E-4	5.6578890597E-3
8.3360427572E-1	4.1386485962E-4	5.6702558918E-3
8.3928067556E-1	4.1846468431E-4	5.6825279663E-3
8.4496930000E-1	4.2318059072E-4	5.6947050782E-3
8.5067005399E-1	4.2783846743E-4	5.7067870238E-3
8.5638284226E-1	4.3253693353E-4	5.7187736014E-3
8.6210756934E-1	4.3742226114E-4	5.7306646105E-3
8.6784413956E-1	4.4228702363E-4	5.7424598526E-3
8.7359245705E-1	4.4719151712E-4	5.7541591304E-3
8.7935242576E-1	4.5233481779E-4	5.7657622485E-3
8.8512394943E-1	4.5721937588E-4	5.7772690129E-3
8.9090693161E-1	4.6222070287E-4	5.7886792314E-3
8.9670127565E-1	4.6757793781E-4	5.7999927133E-3
9.0250688473E-1	4.7277015402E-4	5.8112092696E-3
9.0832366182E-1	4.7810922662E-4	5.8223287127E-3
9.1415150972E-1	4.8352196021E-4	5.8333508568E-3
9.1999033104E-1	4.8881135628E-4	5.8442755178E-3
9.2584002820E-1	4.9438389767E-4	5.8551025132E-3
9.3170050345E-1	5.0009889776E-4	5.8658316618E-3
9.3757165885E-1	5.0566898167E-4	5.8764627846E-3
9.4345339628E-1	5.1133196820E-4	5.8869957037E-3
9.4934561746E-1	5.1721884943E-4	5.8974302433E-3
9.5524822392E-1	5.2309112772E-4	5.9077662288E-3
9.6116111701E-1	5.2893341157E-4	5.9180034877E-3
9.6708419793E-1	5.3500436589E-4	5.9281418487E-3
9.7301736769E-1	5.4114341518E-4	5.9381811425E-3
9.7896052713E-1	5.4715083269E-4	5.9481212013E-3
9.8491357695E-1	5.5355105390E-4	5.9579618591E-3
9.9087641766E-1	5.5999954495E-4	5.9677029512E-3
9.9684894961E-1	5.6622049659E-4	5.9773443150E-3
1.0028310730E+0	5.7292078248E-4	5.9868857894E-3
1.0088226878E+0	5.7944120753E-4	5.9963272149E-3
1.0148236940E+0	5.8601937678E-4	6.0056684336E-3
1.0208339913E+0	5.9297273957E-4	6.0149092896E-3
1.0268534791E+0	5.9972430932E-4	6.0240496283E-3
1.0328820570E+0	6.0676582998E-4	6.0330892971E-3
1.0389196241E+0	6.1380016809E-4	6.0420281448E-3
1.0449660796E+0	6.2082237382E-4	6.0508660221E-3
1.0510213224E+0	6.2813284757E-4	6.0596027814E-3
1.0570852514E+0	6.3559400175E-4	6.0682382765E-3
1.0631577652E+0	6.4291726342E-4	6.0767723631E-3
1.0692387623E+0	6.5047926118E-4	6.0852048988E-3
1.0753281411E+0	6.5826516804E-4	6.0935357425E-3
1.0814257998E+0	6.6568809184E-4	6.1017647550E-3
1.0875316366E+0	6.7381229506E-4	6.1098917988E-3
1.0936455494E+0	6.8175186601E-4	6.1179167381E-3
1.0997674360E+0	6.8971958725E-4	6.1258394388E-3
1.1058971941E+0	6.9818537684E-4	6.1336597685E-3
1.1120347214E+0	7.0617193431E-4	6.1413775965E-3
1.1181799151E+0	7.1481525086E-4	6.1489927938E-3
1.1243326727E+0	7.2336458301E-4	6.1565052331E-3
1.1304928913E+0	7.3191987738E-4	6.1639147890E-3
1.1366604679E+0	7.4086556723E-4	6.1712213376E-3
1.1428352996E+0	7.4963561698E-4	6.1784247568E-3
1.1490172830E+0	7.5865562694E-4	6.1855249261E-3
1.1552063150E+0	7.6796771418E-4	6.1925217271E-3
1.1614022920E+0	7.7730134406E-4	6.1994150427E-3
1.1676051105E+0	7.8651275608E-4	6.2062047577E-3
1.1738146669E+0	7.9632621914E-4	6.2128907587E-3
1.1800308574E+0	8.0602938856E-4	6.2194729339E-3
1.1862535782E+0	8.1576426502E-4	6.2259511734E-3
1.1924827251E+0	8.2585122249E-4	6.2323253688E-3
1.1987181942E+0	8.3592092460E-4	6.2385954138E-3
1.2049598812E+0	8.4625837370E-4	6.2447612034E-3
1.2112076818E+0	8.5673408481E-4	6.2508226346E-3
1.2174614916E+0	8.6742903236E-4	6.2567796062E-3
1.2237212062E+0	8.7823963532E-4	6.2626320186E-3
1.2299867208E+0	8.8919014891E-4	6.2683797740E-3
1.2362579308E+0	9.0010224588E-4	6.2740227763E-3
1.2425347314E+0	9.1141538408E-4	6.2795609313E-3
1.2488170177E+0	9.2288118535E-4	6.2849941464E-3
1.2551046847E+0	9.3434297847E-4	6.2903223308E-3
1.2613976273E+0	9.4621011816E-4	6.2955453954E-3
1.2676957404E+0	9.5836570969E-4	6.3006632530E-3
1.2739989187E+0	9.7034051300E-4	6.3056758180E-3
1.2803070569E+0	9.8270082794E-4	6.3105830068E-3
1.2866200496E+0	9.9523642758E-4	6.3153847371E-3
1.2929377912E+0	1.0076905111E-3	6.3200809290E-3
1.2992601762E+0	1.0211142067E-3	6.3246715037E-3
1.3055870990E+0	1.0339154860E-3	6.3291563847E-3
1.3119184537E+0	1.0472182125E-3	6.3335354970E-3
1.3182541347E+0	1.0608382908E-3	6.3378087674E-3
1.3245940360E+0	1.0743268741E-3	6.3419761245E-3
1.3309380516E+0	1.0886067864E-3	6.3460374987E-3
1.3372860756E+0	1.1026445899E-3	6.3499928220E-3
1.3436380019E+0	1.1170261050E-3	6.3538420284E-3
1.3499937243E+0	1.1318121840E-3	6.3575850535E-3
1.3563531366E+0	1.1464755370E-3	6.3612218349E-3
1.3627161325E+0	1.1614408961E-3	6.3647523117E-3
1.3690826057E+0	1.1770821188E-3	6.3681764249E-3
1.3754524499E+0	1.1923469774E-3	6.3714941173E-3
1.3818255585E+0	1.2084300582E-3	6.3747053335E-3
1.3882018250E+0	1.2244106523E-3	6.3778100198E-3
1.3945811430E+0	1.2406942007E-3	6.3808081243E-3
1.4009634057E+0	1.2575839864E-3	6.3836995970E-3
1.4073485066E+0	1.2740454379E-3	6.3864843894E-3
1.4137363389E+0	1.2915620765E-3	6.3891624551E-3
1.4201267959E+0	1.3088326605E-3	6.3917337493E-3
1.4265197708E+0	1.3264214795E-3	6.3941982290E-3
1.4329151568E+0	1.3446932656E-3	6.3965558531E-3
1.4393128469E+0	1.3629767418E-3	6.3988065821E-3
1.4457127343E+0	1.3815798590E-3	6.4009503785E-3
1.4521147120E+0	1.4003880799E-3	6.4029872063E-3
1.4585186731E+0	1.4196147618E-3	6.4049170317E-3
1.4649245104E+0	1.4394829338E-3	6.4067398222E-3
1.4713321170E+0	1.4592218430E-3	6.4084555476E-3
1.4777413858E+0	1.4793058750E-3	6.4100641790E-3
1.4841522097E+0	1.4996035260E-3	6.4115656896E-3
1.4905644815E+0	1.5208533967E-3	6.4129600544E-3
1.4969780940E+0	1.5421214722E-3	6.4142472499E-3
1.5033929402E+0	1.5637896995E-3	6.4154272548E-3
1.5098089128E+0	1.5860436727E-3	6.4165000493E-3
1.5162259046E+0	1.6078475099E-3	6.4174656154E-3
1.5226438083E+0	1.6311031677E-3	6.4183239370E-3
1.5290625167E+0	1.6539299485E-3	6.4190749998E-3
1.5354819225E+0	1.6775027930E-3	6.4197187912E-3
1.5419019185E+0	1.7016641578E-3	6.4202553005E-3
1.5483223974E+0	1.7259739600E-3	6.4206845187E-3
1.5547432518E+0	1.7506326919E-3	6.4210064386E-3
1.5611643745E+0	1.7760368531E-3	6.4212210549E-3
1.5675856581E+0	1.8015236577E-3	6.4213283639E-3
1.5740069954E+0	1.8278105827E-3	6.4213283639E-3
1.5804282791E+0	1.8544699173E-3	6.4212210549E-3
1.5868494018E+0	1.8808411570E-3	6.4210064386E-3
1.5932702562E+0	1.9091285155E-3	6.4206845187E-3
1.5996907351E+0	1.9369633176E-3	6.4202553005E-3
1.6061107310E+0	1.9654067518E-3	6.4197187912E-3
1.6125301369E+0	1.9943952910E-3	6.4190749998E-3
1.6189488453E+0	2.0240109891E-3	6.4183239370E-3
1.6253667490E+0	2.0541587724E-3	6.4174656154E-3
1.6317837408E+0	2.0847459305E-3	6.4165000493E-3
1.6381997134E+0	2.1158293714E-3	6.4154272548E-3
1.6446145595E+0	2.1475326717E-3	6.4142472499E-3
1.6510281721E+0	2.1800345667E-3	6.4129600544E-3
1.6574404439E+0	2.2126530894E-3	6.4115656896E-3
1.6638512678E+0	2.2460121795E-3	6.4100641790E-3
1.6702605366E+0	2.2807377144E-3	6.4084555476E-3
1.6766681432E+0	2.3148769168E-3	6.4067398222E-3
1.6830739805E+0	2.3505115151E-3	6.4049170317E-3
1.6894779416E+0	2.3867732630E-3	6.4029872063E-3
1.6958799193E+0	2.4227196857E-3	6.4009503785E-3
1.7022798067E+0	2.4612024611E-3	6.3988065821E-3
1.7086774968E+0	2.4983000469E-3	6.3965558531E-3
1.7150728827E+0	2.5373969090E-3	6.3941982290E-3
1.7214658576E+0	2.5769600718E-3	6.3917337493E-3
1.7278563146E+0	2.6168782344E-3	6.3891624551E-3
1.7342441470E+0	2.6583704179E-3	6.3864843894E-3
1.7406292478E+0	2.6997143728E-3	6.3836995970E-3
1.7470115106E+0	2.7423389671E-3	6.3808081243E-3
1.7533908286E+0	2.7859204263E-3	6.3778100198E-3
1.7597670951E+0	2.8300030788E-3	6.3747053335E-3
1.7661402037E+0	2.8750151524E-3	6.3714941173E-3
1.7725100479E+0	2.9211517897E-3	6.3681764249E-3
1.7788765211E+0	2.9676431071E-3	6.3647523117E-3
1.7852395170E+0	3.0154524269E-3	6.3612218349E-3
1.7915989293E+0	3.0639369410E-3	6.3575850535E-3
1.7979546517E+0	3.1136945934E-3	6.3538420284E-3
1.8043065780E+0	3.1636893177E-3	6.3499928220E-3
1.8106546020E+0	3.2150763396E-3	6.3460374987E-3
1.8169986176E+0	3.2677496371E-3	6.3419761245E-3
1.8233385189E+0	3.3213689378E-3	6.3378087674E-3
1.8296741999E+0	3.3759897188E-3	6.3335354970E-3
1.8360055546E+0	3.4313934406E-3	6.3291563847E-3
1.8423324774E+0	3.4881460990E-3	6.3246715037E-3
1.8486548624E+0	3.5461209236E-3	6.3200809290E-3
1.8549726040E+0	3.6045768773E-3	6.3153847371E-3
1.8612855967E+0	3.6652510103E-3	6.3105830068E-3
1.8675937349E+0	3.7265603813E-3	6.3056758180E-3
1.8738969132E+0	3.7883964266E-3	6.3006632530E-3
1.8801950263E+0	3.8532489620E-3	6.2955453954E-3
1.8864879689E+0	3.9173861186E-3	6.2903223308E-3
1.8927756359E+0	3.9842204904E-3	6.2849941464E-3
1.8990579222E+0	4.0521498615E-3	6.2795609313E-3
1.9053347228E+0	4.1205968700E-3	6.2740227763E-3
1.9116059328E+0	4.1910822139E-3	6.2683797740E-3
1.9178714474E+0	4.2629676403E-3	6.2626320186E-3
1.9241311620E+0	4.3366337724E-3	6.2567796062E-3
1.9303849718E+0	4.4117971246E-3	6.2508226346E-3
1.9366327724E+0	4.4877827875E-3	6.2447612034E-3
1.9428744594E+0	4.5653734955E-3	6.2385954138E-3
